-0.97221,-0.23262,1.45909
-0.46448,0.24638,1.00905
-0.07347,-0.18898,0.52567
-0.76795,-0.70682,0.78648
-0.46837,-0.63991,0.98748
0.05292,0.56445,0.83453
0.59567,-0.01545,1.12965
0.85732,0.21341,1.48459
0.5091,0.53342,1.19829
0.59567,0.36371,1.45027
0.57038,-0.2588,1.34046
1.1248,0.17462,0.49136
0.44004,-0.63506,0.2531
-0.83507,-0.46923,0.96395
-0.75823,-0.07067,1.32183
-0.85355,0.10285,1.19534
-0.13864,-0.09588,1.18358
-0.16684,-0.1531,1.04141
-0.66582,0.25801,1.31987
0.30873,0.5596,1.40321
0.50521,0.01752,1.16005
0.97112,-0.04061,0.89336
0.95653,-0.09588,0.71981
0.18618,0.05825,0.96689
0.34472,-0.40523,1.09141
0.27761,0.12322,0.79727
-0.41876,-0.16861,0.67765
-0.39056,-0.124,1.04337
-0.73002,-0.28304,1.57087
-0.51506,0.36468,1.36693
-0.55008,-0.2685,0.82766
-0.34581,-0.38099,1.04631
-0.00349,-0.1211,1.26202
0.27955,0.6624,0.9865
0.82911,-0.38874,0.97081
1.02073,-0.15795,0.73354
0.26983,0.11255,0.54823
0.35639,0.09316,1.14436
0.33694,0.1494,1.26986
0.34375,-0.03673,1.02278
-0.48977,-0.1977,0.95709
-0.72321,-0.04061,1.3385
-0.93623,0.1814,1.59048
0.04417,0.24929,0.9816
-0.11432,-0.86101,1.27672
0.18423,0.46166,0.81884
0.5519,-0.03867,0.72471
0.98085,-0.09491,1.18554
1.38742,0.16977,0.93159
0.85148,0.20177,1.04631
0.98377,-0.12885,0.91983
-0.29524,0.37632,1.0218
-0.36527,0.10479,0.90316
-1.31751,-0.50608,1.34046
-0.22618,-0.02418,1.1875
-0.81464,-0.04933,1.3581
-0.11626,-0.21807,1.46106
-0.17657,0.23377,0.81001
0.17159,-0.38293,0.59039
0.57913,-0.21419,0.95513
0.45755,0.05243,1.13946
0.76492,0.43548,0.90022
0.34667,0.00976,1.19829
0.39238,0.02915,1.05121
0.23189,0.16783,1.07082
-0.00836,-0.09297,1.15122
-0.62205,-0.03673,1.08749
-0.73099,-0.54196,0.94532
-0.66485,-0.02903,1.06788
-0.18532,-0.01836,0.96787
-0.30885,-0.12303,0.85806
-0.15712,-0.42171,1.08847
0.11128,-0.25492,0.54136
0.17937,0.38117,1.08259
0.71434,-0.20837,1.18162
0.45172,-0.29177,1.04141
0.74352,0.50627,0.9767
-0.01225,0.25704,1.57381
0.14921,-0.11916,1.20711
0.15019,0.33559,0.71099
-0.39348,-0.22486,0.85021
-1.15799,-0.14243,1.00219
-0.624,0.17849,1.2728
-0.43335,-0.44596,1.05808
-0.2573,-0.28304,0.76491
-0.27773,-0.07261,1.38752
-0.03067,-0.0794,1.27771
0.63263,0.40735,1.28555
1.32226,0.50627,1.11691
1.06839,0.12807,0.91591
1.03337,-0.14922,1.08455
0.29901,0.13195,0.66588
-0.02094,0.04564,0.69628
0.36028,-0.41881,0.86002
-1.13076,-0.56524,1.12083
-0.52479,-0.124,1.48361
-1.08796,0.14164,1.20417
-0.49269,0.09025,1.28751
-0.65221,-0.12497,1.45615
0.66181,-0.22777,1.05023
0.8437,0.77779,0.71001
0.85343,-0.18025,0.72079
0.56844,-0.41784,0.55999
0.62193,-0.05321,0.80217
0.08502,0.2968,1.4385
0.37974,-0.07261,1.10416
-0.01809,-0.15407,1.00121
-0.85841,-0.10946,0.94042
-0.69987,-0.08231,1.67676
-0.97027,-0.06679,1.33163
-0.16976,-0.24813,0.51097
-0.23007,-0.57881,0.96983
0.34764,-0.03673,1.03062
0.35348,0.53148,0.72373
0.80771,-0.3131,1.05219
0.36028,-0.1657,1.00611
0.5412,0.29777,0.90708
0.59275,0.10092,1.09828
0.11225,0.12031,1.44635
0.28052,0.24153,1.17868
-0.81464,-0.08134,0.9865
-1.20857,-0.11334,1.38752
-0.80297,-0.11625,1.49537
0.07724,0.0117,0.76099
-0.25147,-0.34414,0.66
-0.30691,-0.50414,0.57764
-0.42557,0.27741,1.03455
0.40114,0.19692,1.53949
1.24152,0.14164,1.38752
1.2532,0.49172,0.96983
0.5519,-0.14728,0.99238
0.22411,0.26383,1.23947
0.52369,-0.01739,1.09337
0.01693,-0.53808,0.52469
-0.47226,-0.39553,0.84629
-0.7164,-0.12497,1.17377
-0.77574,0.15716,1.25417
-0.26216,-0.03091,1.1375
-0.28454,-0.37905,1.06102
-0.11432,-0.00964,1.13848
0.31749,0.66821,0.96003
0.53245,-0.01351,1.19731
0.68127,0.07182,1.11494
0.39919,-0.01351,0.94238
0.61415,0.07473,0.97474
0.27177,-0.4605,1.07573
0.25815,-0.04352,0.78158
-0.18532,0.13583,0.55509
-0.88467,-0.17637,1.1071
-0.50922,-0.34801,1.74932
-0.53062,0.24735,1.12279
-0.6668,-0.08328,0.75217
0.20174,-0.57009,1.11593
0.24648,0.12225,1.25221
1.11897,0.5916,0.81884
0.78145,-0.44984,0.93944
0.56844,0.00394,1.05415
0.24162,0.16783,0.65314
0.19104,0.18819,1.2179
0.38266,0.06697,1.35222
-0.53451,0.12322,0.88551
-1.19009,-0.27431,0.93552
-0.9693,-0.18122,1.24829
-0.44989,-0.13564,1.2326
-0.72516,0.11837,1.11691
-0.06179,-0.3005,1.16103
0.05584,-0.27141,1.18848
0.66278,0.66046,0.92767
1.23569,-0.11237,0.91787
1.22985,-0.05418,1.12475
0.98571,0.1174,0.7708
0.76492,-0.10752,0.97081
0.05584,0.15813,1.00611
-0.63178,-0.18122,0.86884
-0.57147,-0.31407,1.07474
-0.9158,-0.14243,1.12181
-0.78254,-0.02709,1.3385
-0.26314,0.04176,1.53067
-0.1007,0.13777,1.22084
0.07918,-0.24328,0.70902
0.8009,-0.19092,0.75609
0.8972,0.09122,0.83747
0.23967,0.13486,0.99435
0.67348,-0.06097,1.05514
0.18326,0.13777,0.93356
0.09766,0.24929,1.37477
0.10642,-0.13467,1.33653
-1.01112,0.26383,0.93257
-0.27675,-0.1851,1.25123
-0.79908,-0.38196,0.96003
0.07237,-0.07552,0.61098
-0.30302,-0.03964,0.93454
0.19882,-0.45469,1.05612
-0.02581,-0.23843,0.97474
0.70558,0.32008,0.88061
0.09377,0.08249,1.27084
0.83495,-0.13176,1.26006
0.56844,0.13583,0.96395
0.44977,0.26674,1.35222
-0.17851,0.24444,1.22574
-0.4032,-0.28498,1.04239
-0.38667,-0.04933,0.85119
-0.79616,-0.05806,0.83355
-0.45962,-0.05224,1.00023
-0.56661,-0.09782,1.10514
-0.23007,-0.56136,1.00611
-0.01419,-0.23843,1.06494
0.09474,0.05728,1.21103
0.53439,0.27353,1.11298
1.15593,0.43063,1.49929
0.82522,0.21147,1.27771
0.71434,0.0631,0.72863
0.52953,0.11352,0.82864
0.34569,-0.05418,0.55901
-0.19311,-0.50317,0.60411
-0.32928,-0.37614,1.17377
-1.22316,-0.092,1.50812
-0.9158,-0.17443,1.35909
-0.26995,0.01073,1.16495
-0.50533,0.06116,1.43066
0.39335,0.48299,1.35614
0.64722,0.19789,0.88453
0.92541,-0.31019,0.7404
0.63263,-0.32571,0.47861
0.6657,0.27256,0.7051
0.29414,-0.04158,1.27182
0.34083,0.00491,1.32673
-0.3429,-0.02903,0.91689
-0.79908,-0.11625,1.00317
-0.8127,-0.06582,1.57185
-0.93428,0.15328,1.44537
0.04222,-0.32377,0.69628
-0.28162,-0.37517,0.65118
-0.11529,-0.57202,1.0218
0.36904,0.66046,1.00023
0.84856,-0.07746,0.9463
0.76686,-0.18801,0.86198
0.37682,0.2425,0.74432
0.38363,0.2231,1.23652
0.28539,0.09607,1.38654
0.3953,-0.07552,1.16593
-0.94012,-0.15116,0.98062
-1.20371,-0.10073,0.96689
-0.80297,-0.21419,1.57577
-0.34873,0.1814,1.08553
0.07237,-0.37808,0.70608
-0.27675,-0.06097,0.67765
-0.2573,-0.05224,1.09239
0.15797,0.18722,1.28751
1.46135,0.5596,1.32085
1.61406,-0.17055,0.91983
0.85926,-0.04352,1.04631
0.27663,0.19207,0.85218
-0.19408,0.35014,1.01886
0.00818,-0.87943,1.15318
-0.6133,0.11449,1.11887
-0.58995,-0.02994,1.04337
-0.73975,0.03885,1.3581
-0.44892,-0.30341,1.02964
-0.0793,-0.01642,1.00807
0.04708,-0.09879,0.98748
0.41864,0.24638,1.08455
0.78826,0.30747,0.94532
0.45074,0.03691,1.16789
0.34958,0.14358,0.97179
0.17061,0.0951,1.00611
0.12782,-0.42268,1.31104
-0.47032,0.01752,0.93944
-0.51214,-0.10073,0.45802
-1.0403,-0.24328,1.08455
-0.12307,-0.27819,1.51302
-0.48782,0.34335,1.11887
-0.00349,-0.37129,0.94532
-0.1435,-0.55845,0.93356
0.53828,0.05825,0.93257
0.69586,0.37341,0.94434
0.4877,-0.41396,1.06886
0.5412,-0.00479,1.05317
0.28733,0.2842,0.77178
0.3953,0.2231,1.38262
0.29122,-0.02903,1.32771
-0.67166,0.23959,0.78746
-1.18717,-0.25104,0.76785
-0.65415,-0.34995,1.26496
-0.42071,-0.03964,1.3032
-0.34971,0.15134,0.90218
-0.26022,-0.37226,1.09043
0.24745,0.03012,1.32673
0.61026,0.46069,1.21201
1.0859,0.09898,1.0169
0.78826,0.26383,0.96395
1.05672,-0.2074,1.09926
0.82425,0.18722,1.05023
0.66862,0.26286,0.65412
-0.73683,-0.51869,0.83747
-1.21246,-0.46341,1.28065
-0.4139,0.06794,1.32967
-0.79908,-0.18316,1.25025
-0.41196,0.22601,1.3081
-0.42557,-0.10849,1.19436
0.18715,0.07473,0.87473
0.86607,0.03982,0.68353
0.9186,-0.15019,0.53156
0.65889,0.01073,1.05906
0.3739,-0.05709,1.16691
0.23286,0.25704,1.12769
0.16089,0.19886,1.11691
-0.30983,-0.2685,1.31594
-0.73196,-0.01061,1.11004
-0.82437,0.0854,1.19338
-0.68722,-0.33541,1.01494
-0.21061,-0.29565,0.53156
-0.21159,-0.31019,0.80903
0.47798,-0.27528,0.9865
-0.07152,0.01558,0.96689
0.62485,0.15328,1.13259
0.37001,-0.0377,1.15024
0.55482,0.16007,1.06886
0.66765,0.18431,1.20809
0.31749,0.21922,1.21986
0.11809,0.11837,1.19927
-0.802,0.11837,0.91591
-0.55008,-0.43626,1.01395
-0.84674,-0.16085,0.91591
-0.32344,0.13292,0.94042
-0.25049,0.00491,0.94826
-0.37889,-0.48863,1.11593
-0.14739,-0.13079,1.2277
0.39238,0.20953,1.47282
0.66473,0.40541,0.98552
1.09951,0.37147,1.1826
0.80674,-0.4702,1.28849
0.92152,0.38893,0.87375
0.35834,-0.07067,0.34821
-0.02678,-0.76985,0.8708
-0.82729,-0.13176,0.89139
-0.38764,0.07861,1.23358
-0.59482,-0.18898,1.48067
-0.70668,-0.05709,1.26594
-0.48199,0.19789,1.06004
-0.5277,-0.19964,1.30222
0.71434,0.38214,1.35909
0.81841,0.21147,0.7502
1.15787,-0.31019,0.67177
-0.06082,-0.1948,0.81786
0.45658,0.06697,0.86786
0.52175,0.0631,0.94434
0.41086,-0.11043,1.08063
-0.26119,-0.08037,0.96297
-0.73002,0.06503,1.27672
-1.11228,-0.02806,1.65421
-0.55397,0.01752,1.28947
-0.38958,-0.21613,0.71785
0.14338,-0.51578,0.87375
-0.12405,-0.08909,0.93061
0.43032,0.30941,0.84923
0.69877,-0.4159,0.9914
0.76783,0.15716,0.8659
0.50327,0.15619,0.80609
0.67057,0.35305,1.39536
0.03152,0.10673,1.23456
0.39822,0.1397,1.23456
-0.99361,-0.46632,1.08749
-0.92844,0.12128,1.04043
-0.82631,-0.15892,1.25319
-0.4139,-0.27141,1.0973
-0.22131,-0.20934,0.87571
-0.10848,-0.02903,0.7502
-0.2573,0.18722,0.97964
0.11614,-0.10073,1.46204
1.68993,0.74482,1.0718
1.26973,-0.16958,0.83845
1.01781,-0.27431,1.2581
0.16186,0.28904,0.9767
-0.07055,0.20856,0.80413
-0.54424,-0.8387,1.05317
-0.50436,-0.25977,1.08161
-0.86425,0.14746,1.15907
-0.39931,0.20856,1.38164
-0.34387,-0.092,1.0718
0.40892,-0.37808,0.90316
0.44977,0.02431,0.97768
1.0431,0.18043,0.99925
0.23384,0.23183,0.95807
0.23675,-0.20449,0.97474
0.64236,0.25219,1.17868
0.10933,0.46748,1.18554
0.15116,-0.24716,1.2581
-0.50241,-0.32959,1.15024
-1.00237,0.26189,0.47567
-0.61913,-0.44499,1.02964
0.0111,-0.22777,1.36693
0.12101,6e-05,0.73942
-0.35068,-0.07261,0.87669
-0.09,-0.65639,1.10808
0.52369,0.33074,1.32085
0.4488,0.58385,0.95513
0.75422,-0.46535,1.11494
0.34861,0.05825,1.23947
0.40697,0.16104,0.87178
0.19688,0.22116,1.13848
0.23967,-0.32765,0.96199
-0.82145,0.04758,0.84237
-0.89926,-0.18801,0.71687
-0.91677,0.08443,1.22672
-0.09389,-0.31892,1.40223
-0.56272,-0.08521,1.04925
-0.41585,-0.00382,1.19829
0.31262,-0.16473,1.47478
0.73184,0.29292,1.01788
1.27168,0.29195,0.83845
0.79604,0.19789,0.98944
0.58011,-0.24328,0.99238
0.63069,0.15037,0.84923
1.15593,0.13195,0.58156
-0.5919,-0.27141,0.7757
-0.88078,-0.76694,1.3983
-1.04808,0.11158,1.45321
-0.84479,0.20371,1.47968
-0.13572,0.03206,1.48753
-0.23396,-0.25201,0.98748
0.22216,0.3288,0.9463
0.6764,0.24832,0.87178
1.11313,-0.46729,0.45606
0.93027,0.09898,0.4894
0.08988,-0.10461,1.33359
0.48479,0.06503,1.36203
0.29901,0.12516,1.06004
-0.23493,0.17655,1.16887
-1.24943,-0.02903,1.37477
-0.65512,-0.15698,1.52871
-0.46351,0.066,1.08553
-0.02483,-0.15795,0.27467
-0.0472,-0.65251,0.71785
-0.24757,-0.4285,0.89728
-0.03456,-0.12885,1.10416
0.82328,0.33365,1.11691
1.02365,-0.08618,0.79237
0.51494,0.12031,0.94336
0.0286,0.0631,1.464
-0.04818,0.0631,1.70422
0.23481,0.44323,0.88453
-0.54327,-0.44111,0.6953
-0.60649,-0.43238,1.24829
-0.68625,0.3288,0.91198
-0.23396,-0.17055,0.81198
-0.6561,-0.38099,0.79923
-0.19894,-0.47408,1.12671
0.10739,0.74967,1.23947
0.36709,0.20565,1.44635
1.08103,0.21244,1.46988
0.68224,0.14649,0.87277
0.80382,-0.10655,1.01297
0.69099,-0.1754,1.07376
0.51786,0.10285,0.63059
0.15213,-0.42365,0.6649
-0.98389,-0.24231,1.06396
-0.68236,0.06794,1.263
-0.65318,0.07085,1.43752
-0.22131,-0.05515,1.31006
-0.17754,-0.05806,0.98356
-0.39639,0.034,0.9463
0.19785,0.20468,1.37183
0.66278,0.15328,0.94728
1.16176,0.15328,0.90414
0.68029,-0.23165,0.77178
-0.04234,-0.08812,0.89924
0.28052,0.07182,1.112
0.09572,-0.092,0.86296
0.10836,-0.21419,0.92277
-0.77379,-0.04546,1.08161
-0.85841,-0.28692,1.51302
-0.35165,0.36275,1.37968
-0.80783,-0.3965,0.75119
0.05778,-0.39262,0.97081
-0.12015,-0.10849,0.91297
0.50132,0.42287,1.03847
0.99933,-0.45469,0.94532
0.54509,0.02528,0.79335
0.38849,0.2008,0.81786
0.03444,0.25995,1.40517
0.34569,0.11449,1.2679
0.655,0.14552,0.93061
-0.69403,-0.38874,0.87178
-1.17258,0.002,1.38066
-1.17258,-0.02127,1.3434
-0.51506,0.034,1.19927
-0.26995,-0.68742,0.95611
0.40308,0.12516,0.84727
-0.02003,0.47136,0.87865
1.08395,-0.21807,1.3836
1.28432,0.53924,1.1071
1.20651,0.03303,0.81394
0.79118,-0.12303,1.10906
-0.22326,0.16492,0.92081
-0.45281,0.06794,0.77374
-0.77768,-0.63603,1.08455
-0.19213,-0.24328,1.062
-0.97027,0.17559,1.40517
-0.4674,0.07958,1.4287
-0.31663,0.14455,1.1522
0.14435,-0.27334,0.7306
0.77756,-0.21128,0.94434
0.70364,0.07473,0.90512
0.79799,0.32396,0.68157
0.22508,-0.27141,1.03356
0.25426,0.16104,0.92669
0.14824,0.50433,1.20613
-0.03261,-0.06,1.6395
-0.48782,-0.08909,1.22966
-0.8341,-0.23746,0.68353
-0.67263,-0.25783,1.00807
-0.13377,-0.2491,0.88355
-0.17657,-0.20934,0.83551
0.31651,-0.35092,0.97768
0.09183,-0.1977,0.98356
0.25815,0.45196,0.95611
0.29414,0.01655,1.28849
0.63069,0.1077,1.14142
0.53245,0.2425,1.04925
0.44199,-0.03576,1.3885
0.16478,0.19013,0.82864
0.09183,-0.02806,0.59431
-0.82145,-0.25298,0.91787
-1.3321,-0.41396,1.15613
-0.268,0.3899,1.35124
0.06556,-0.2171,1.07965
-0.48199,-0.13273,0.76883
-0.59579,-0.11043,1.56401
-0.2787,0.10382,1.4336
1.09951,0.55572,1.37085
1.74245,-0.06679,0.72961
0.84662,0.17365,0.34919
0.55093,-0.2908,1.18358
-0.00933,0.02528,0.96395
0.4702,0.18431,0.54823
0.34569,-0.23165,0.84531
-1.08018,-0.68936,1.33555
-1.11812,-0.08231,1.59342
-0.75239,0.44323,1.4336
-0.50339,0.15037,1.24535
-0.05207,-0.36159,1.14044
0.68418,-0.25395,0.8659
0.54801,0.67791,0.77178
0.87385,-0.28207,0.66588
0.5305,-0.2588,0.54136
0.24162,0.09316,1.03749
0.5947,0.02237,1.44439
0.39919,0.13195,1.14044
-0.14642,-0.06582,1.20319
-1.3321,0.19983,1.10024
-0.73002,-0.21807,1.73363
-0.77184,-0.09006,1.24829
0.06265,-0.38002,0.54626
-0.08708,-0.56524,0.66098
0.04611,-0.33153,0.77276
0.37001,0.50239,0.72667
0.45463,-0.21419,1.29633
0.83787,0.09898,1.19829
0.51591,0.35208,0.79825
0.47117,0.14358,1.18652
-0.12599,0.05243,1.64539
0.12782,0.43548,1.25319
-0.66777,-0.20837,0.75413
-0.70862,-0.61081,1.05219
-0.7271,-0.00964,1.15514
0.13462,-0.00382,0.57274
-0.58412,-0.29565,0.72373
-0.73294,-0.50414,1.29535
-0.18727,0.48299,1.20221
0.77659,0.54894,1.29731
1.26098,-0.04546,1.24633
0.97988,0.21244,1.13161
0.53245,0.02624,0.96003
0.49549,-0.03285,0.96885
0.46241,-0.41881,0.81982
0.22119,-0.29468,0.61196
-0.71251,-0.22389,0.88159
-0.94887,0.07667,1.36399
-0.68236,0.18237,1.52969
-0.42655,-0.02612,1.24829
0.08599,-0.17637,0.96493
-0.2466,-0.11431,1.00611
0.44782,0.29001,1.06102
0.65111,0.08055,0.99042
0.75908,-0.04255,0.95022
0.50132,0.06891,1.0218
0.41184,0.07667,1.16005
0.03152,0.07958,1.16691
0.17937,-0.14534,0.79531
-0.3536,-0.0377,0.84433
-0.56661,-0.37323,1.15416
-0.6133,-0.04061,1.39732
-0.28648,-0.09685,1.06592
-0.21937,-0.2171,0.78746
-0.36721,-0.35577,0.99336
0.07724,0.1911,1.29045
0.80966,0.44517,0.99827
0.59664,-0.22195,1.17868
0.56941,-0.14728,0.90512
0.30679,0.0631,0.68059
0.1852,0.21147,1.13946
0.30776,-0.14631,1.22966
-1.01015,0.2105,0.76197
-0.7057,-0.51384,0.93454
-1.15119,0.1271,1.34242
-0.22812,0.10479,1.16005
-0.624,-0.05321,1.28653
-0.02581,-0.37323,1.20123
0.61415,-0.22389,1.17083
0.50424,0.56833,0.63647
0.83203,-0.16085,0.94336
0.78923,0.02528,1.1875
0.70947,0.32493,1.07671
1.30377,-0.07843,1.15122
0.56844,0.2008,0.89238
-0.66291,-0.16958,0.51587
-1.05295,-0.52936,1.05219
-0.873,-0.12691,1.34928
-0.65901,0.19304,1.41693
-0.18921,-0.16667,1.51204
-0.30107,0.21631,1.26006
0.03736,0.18334,0.55803
0.70266,-0.44596,1.08357
0.86802,0.17655,1.04631
0.833,0.0534,0.49332
0.17839,0.00297,0.93257
0.40016,-0.01545,0.95905
0.05487,0.42384,1.3434
-0.05304,-0.00964,1.1473
-0.7485,0.23086,1.06886
-0.8837,-0.47214,1.24241
-0.41487,-0.24716,0.91787
-0.17657,0.02721,0.28938
-0.05596,-0.34995,0.67667
-0.07736,-0.8067,1.25711
-0.02678,-0.33347,1.1522
0.49257,0.66433,1.00023
0.79507,0.1814,1.31692
0.37098,-0.18316,1.1473
0.45463,0.35305,1.06592
0.15019,0.39766,1.52381
-0.13864,-0.06097,1.0218
-0.18921,-0.29371,0.55313
-0.41196,-0.43432,0.63255
-0.74461,-0.19383,0.82276
-0.44503,0.13873,1.27967
-0.45864,-0.03964,1.32771
-0.55494,-0.23552,1.11691
-0.03359,-0.07261,1.1777
-0.22326,0.41414,1.5591
1.05963,0.19886,1.35712
1.25709,0.32299,0.86492
1.40396,-0.10073,0.60705
0.50521,-0.25298,0.51195
0.54023,-0.27237,0.99238
-0.13864,0.25801,0.79139
-0.31955,-0.08909,1.07965
-0.78352,-0.29468,1.43654
-0.873,-0.17152,1.52773
-0.53451,0.18237,1.3581
-0.30302,0.29583,1.05023
-0.28454,-0.1948,1.15416
0.23092,0.30747,1.10024
1.0217,0.13873,0.71883
0.98182,-0.30922,0.67667
0.50813,0.11061,0.59627
-0.00836,0.01558,1.00611
0.52467,0.22407,1.40713
0.03638,-0.14631,1.2179
0.33499,-0.07164,0.85316
-1.27374,-0.16279,1.14534
-0.60552,-0.09006,1.49929
-1.1969,0.12031,1.44635
0.39725,-0.34317,0.71491
-0.35457,-0.53808,0.43841
0.23578,-0.25395,0.95611
0.02471,0.37535,0.94336
0.93221,-0.17152,0.89238
0.58692,-0.09103,1.01494
0.39141,0.19013,1.08749
0.44393,0.40541,1.27378
0.14727,0.15425,1.3385
0.48965,0.18819,1.31104
-1.12492,-0.35965,0.81982
-0.69695,0.06794,1.09534
-1.17745,-0.5022,1.31006
0.27566,-0.01739,0.9767
-0.33122,-0.28498,0.56293
-0.50339,-0.27819,1.00709
-0.3108,0.21922,1.18554
0.51202,0.40735,1.33555
1.41466,0.36759,1.36987
1.0645,0.10188,1.0718
0.84565,0.0214,1.08553
0.3632,0.06794,0.74432
0.39335,-0.15698,0.9061
0.00915,-0.70003,0.92963
-0.63178,-0.01545,0.87767
-0.89148,-0.01933,1.22182
-0.55883,0.1174,1.36007
-0.57439,0.10867,1.17279
0.02277,-0.08037,1.05317
-0.38764,-0.35965,1.11494
0.63166,0.28226,0.91198
0.77853,0.02528,0.66784
0.64528,-0.11819,0.9816
0.06556,0.18237,1.03749
0.05973,0.24056,1.20711
0.03638,-0.14534,1.60225
-0.21937,-0.10073,0.7757
-0.90024,-0.1337,0.57274
-0.69889,-0.28498,1.11004
-0.12015,-0.23843,1.25025
-0.16782,0.02334,0.95905
-0.25827,-0.43141,0.77962
0.1638,-0.47796,0.92767
0.21244,0.6013,1.3581
0.64041,0.31814,1.21692
0.57524,-0.08328,1.31987
0.57622,0.12225,1.0218
0.58594,-0.02806,0.7002
-0.11529,0.08637,1.03356
0.41184,-0.32862,1.07082
-0.93428,0.0951,0.76001
-0.94595,-0.18704,0.67961
-0.72905,-0.06194,1.39438
-0.39737,0.034,1.64735
-0.53062,0.49172,1.14534
-0.31858,-0.44208,1.04337
0.48187,-0.04255,1.52675
0.85246,0.51596,0.97768
1.37867,-0.02515,0.71099
0.49159,-0.09976,0.87571
0.65111,-0.36547,0.89336
0.5947,0.16007,0.95218
0.8972,0.46748,0.82962
-0.68333,-0.35286,0.86884
-1.16091,-0.50026,1.33948
-0.74558,0.10673,1.42968
-0.85258,0.09995,1.4689
-0.35749,-0.08521,1.2728
0.08599,-0.19189,0.67961
0.31165,0.14746,0.71393
0.6375,-0.14728,0.76491
1.01781,-0.22777,0.63157
0.10447,0.26674,0.9767
0.64139,-0.13661,1.313
0.48381,0.15522,0.9914
0.09183,0.30941,1.46596
-0.11432,-0.31116,1.30614
-0.90121,0.39475,0.99631
-0.91385,-0.05612,1.49243
-0.70473,-0.36353,1.08063
0.32721,-0.22292,0.26781
0.01888,-0.17055,0.43547
-0.11432,-0.41978,1.08161
-0.02289,-0.62051,1.2581
0.75033,0.48687,1.01788
0.57719,0.22504,1.17181
0.55287,0.12419,1.43066
0.39919,-0.05903,1.08161
0.23092,0.84762,1.45223
-0.06958,0.24929,1.19436
-0.53938,-0.49735,0.79237
-0.20089,-0.38099,0.59137
-0.71446,-0.39553,0.60803
-0.3536,0.02528,1.01199
-0.91775,-0.04643,1.28163
-0.24952,-0.34704,1.31987
-0.38278,0.16492,1.31202
0.50813,0.31523,1.70324
0.64819,0.30747,0.90316
1.23569,0.40153,0.91198
1.01392,-0.95313,1.02278
0.77367,0.03885,0.72177
0.57038,0.03691,0.38939
-0.18824,-0.47214,0.80903
-0.64345,-0.22971,1.21201
-0.69111,0.12128,1.25123
-0.59676,0.32977,1.55224
-0.57926,-0.36062,1.40713
-0.3215,0.19304,1.05219
-0.74169,-0.29565,1.08455
0.85051,0.27062,1.08455
0.90012,0.03206,0.78256
1.18122,-0.13079,0.76687
0.05195,-0.01836,0.92081
0.14046,0.37923,0.87375
0.44588,-0.03576,1.22476
0.38266,-0.05709,1.062
-0.2894,0.03594,1.05317
-0.67847,-0.4896,1.28457
-0.7913,0.09607,1.27771
-0.86717,-0.23068,1.12573
0.11809,0.11255,0.93846
-0.23104,-0.51578,0.69922
0.32527,-0.12013,1.16005
0.15116,0.19886,1.01788
0.96918,0.066,0.92081
0.44393,-0.23552,0.77962
0.75811,-0.1337,1.01984
0.15602,0.60227,1.04239
0.27372,-0.33056,1.23947
0.25524,0.40057,1.17868
-1.05197,-0.38099,1.07573
-0.9975,0.25607,0.93159
-1.08115,-0.09588,1.51694
0.11323,-0.37032,1.24045
-0.16003,-0.06679,0.79433
-0.12113,-0.26559,0.72373
0.02082,0.07958,0.81786
0.38266,-0.04546,1.08749
1.28627,0.47717,1.30614
0.59275,0.17655,1.23064
0.83884,0.04855,1.30614
0.65014,-0.06485,0.86296
-0.03359,0.30747,0.55999
-0.59968,-0.91434,0.88061
-0.81075,-0.1531,1.29143
-0.95373,0.14067,1.31496
0.18812,0.09607,1.35222
-0.35262,0.1494,0.96885
0.11031,-0.38486,0.91885
0.36612,0.04176,1.31594
0.73963,0.15716,0.8708
0.83787,0.14358,0.65706
0.29901,-0.2491,0.8659
0.60734,0.13777,1.16299
0.06459,0.53924,1.4385
-0.14642,-0.15504,1.45223
-0.65901,-0.35286,1.11593
-0.81951,0.02528,0.64137
-0.17073,-0.05515,0.8963
-0.06471,-0.46729,1.12769
-0.23979,-0.30438,0.72765
-0.56077,-0.20643,0.60607
0.00137,-0.45469,1.08063
0.31554,0.34141,1.44929
0.95556,0.5276,1.31104
0.4488,0.18722,1.09141
0.36515,-0.10946,1.16495
0.55093,0.22698,1.04043
0.22216,0.16298,1.02964
0.23384,-0.61081,0.89924
-0.58023,-0.21613,0.56783
-0.90121,-0.27819,0.43057
-0.7164,0.12807,1.35124
-0.37305,-0.0503,1.17475
-0.37889,0.23183,1.12769
-0.48296,0.10673,1.54342
0.1959,-0.01254,1.45027
1.05963,0.25801,0.95022
1.27168,0.2968,0.52273
0.92249,-0.14631,0.75119
0.49549,-0.68742,0.77178
0.60345,0.06503,0.74432
0.94875,0.44808,0.9914
-0.88856,-0.06097,1.21005
-1.22025,-0.45953,1.67284
-0.71932,0.31717,1.56106
-0.49755,0.23571,1.22476
-0.11237,-0.36159,1.263
-0.26411,-0.11043,0.85414
0.27955,-0.08231,0.79531
0.72698,0.10479,0.72569
1.13842,-0.43626,0.50606
0.4274,0.2551,0.78844
0.13754,0.05534,1.50322
0.28052,0.07376,1.30418
0.29512,0.14067,1.07376
-0.19894,-0.06097,1.02474
-0.69403,-0.02903,1.1826
-1.02474,-0.05903,1.55714
-0.59579,-0.08231,1.13455
0.09572,-0.3005,0.42665
