-0.88078,0.0854,0.68451
-0.02775,-1.53886,1.06494
-0.23007,0.12807,0.85316
0.13462,0.19401,1.34242
-0.35943,0.40057,1.52969
-0.9051,0.54991,1.14534
0.08405,-0.79119,1.61695
-0.8837,0.25995,1.7052
0.21341,0.90095,1.06984
1.50998,-0.31601,1.31202
-1.99644,-0.32765,1.49243
1.90002,0.80592,0.96689
0.67446,0.1077,0.79923
0.6268,0.16686,0.80805
1.97103,0.62651,1.23358
-1.07921,0.89804,1.80717
0.49646,0.77392,1.72873
-0.39056,-1.05787,1.1522
0.62874,-0.32862,1.02964
-1.56846,-0.50996,1.23652
-1.83886,0.5596,1.03553
-0.52284,0.34432,1.10514
-0.04623,-0.42656,1.08945
0.53439,-0.03576,0.71589
-0.20089,-0.55457,0.57176
0.55482,0.7264,1.90325
0.12587,-0.44014,1.47674
1.65199,1.48765,0.84433
0.38168,-0.66706,1.21201
-0.71057,0.579,1.03553
-1.64822,-0.02903,1.49831
0.89428,-1.17036,0.54626
0.52661,0.81464,0.37958
-0.2787,-0.60791,0.60019
-1.57722,-0.64476,1.31987
-0.57731,-0.5216,1.464
0.07529,1.30049,1.27182
0.29803,0.32686,1.23554
-0.06763,-0.71167,0.97866
1.2425,0.38699,0.82766
-0.12988,1.11526,1.17868
-1.66476,-0.38971,0.30605
0.35639,-0.67676,0.57666
1.63935,0.01849,1.23456
0.22703,0.75452,1.04533
-0.83993,0.42966,1.16201
0.26593,-0.60112,1.1375
-2.012,-0.70197,1.38948
1.81832,1.04641,1.36693
0.79604,-0.03867,1.41399
-1.03544,-0.07261,0.95218
1.71521,0.69537,0.59921
0.03736,-0.75918,1.17181
1.09951,-0.35383,1.26398
1.39618,1.0629,0.84335
-0.93914,0.65173,1.24045
0.11517,0.15716,1.52675
-0.49561,-0.84549,0.77864
0.07335,-0.01642,0.4639
-0.97805,-0.1851,0.71589
-1.49259,0.89707,1.09239
-0.49755,-0.60888,1.11102
-0.38472,0.28226,1.4238
1.25125,0.16007,0.99336
1.12383,-0.78149,0.89139
0.28636,0.64397,1.3434
0.58594,-0.32183,0.97081
-0.23688,0.24735,1.26398
1.05866,0.10382,1.06592
0.08405,-0.24037,0.67373
-0.82048,-0.43044,1.65617
-1.32821,-0.04158,1.12279
-0.49172,0.41026,1.0218
1.82415,0.24929,1.41791
-1.60834,-0.76403,1.45713
-2.012,0.13001,1.61401
0.12198,1.38194,0.83453
-0.26995,-1.55049,0.78648
1.97103,-0.18607,0.96297
-0.06471,0.72931,0.21878
0.6871,0.09704,0.5845
0.68807,-0.56524,0.9767
-2.012,0.26092,0.91787
1.41466,0.07958,1.27672
0.86024,0.3162,0.96003
-0.34971,0.01752,0.27173
0.12198,-1.09472,0.80119
-0.63859,-0.22486,0.89238
-0.30204,0.12128,0.75609
1.06742,-0.4702,1.22574
-0.81951,-0.22777,1.68461
0.21925,0.77586,0.6247
0.61707,-0.37711,0.69432
0.18812,-1.09181,1.45027
-0.86522,1.02702,1.24731
-0.19311,0.83792,1.1522
-1.79412,0.75258,1.34242
-0.17851,-0.57396,0.86198
-1.07143,-0.0794,0.53744
-1.29417,-0.02709,0.61
-0.52576,0.61294,1.05906
-0.17171,0.20177,0.55019
0.11809,-0.31892,0.80511
0.66181,-0.18122,1.37183
0.04514,-0.10267,1.20221
1.37673,1.04544,1.33359
0.59664,-0.79507,1.79932
1.18511,1.50025,1.28751
0.89817,-1.11217,0.85414
-0.45086,0.08928,1.19436
-1.61223,-0.09297,1.28457
0.31457,-1.69692,0.9816
0.92346,0.57512,0.51489
-0.41779,0.0117,0.2531
-1.95072,-0.63215,0.44233
-0.30983,0.17849,1.91502
0.17839,1.36449,1.91502
0.61415,0.45293,1.51988
1.27557,-0.25395,0.72961
1.46718,-0.00382,0.93356
-1.75619,0.54603,0.74628
0.9468,-1.0375,0.99336
-0.32052,-0.1531,0.8208
-1.01598,-0.45566,1.33065
0.43713,0.74773,1.3934
-1.80482,0.47039,1.13259
-0.38278,-0.46535,1.45027
-0.47615,-0.32571,1.30516
1.71521,1.12981,1.01199
0.36417,-0.76209,1.33948
-0.48782,-0.28789,0.80217
1.72397,-0.04061,0.52273
-0.32442,0.16686,1.23947
1.29502,-0.47408,1.19436
0.30581,-0.17443,1.33555
-1.5422,1.49346,1.44243
0.01985,0.13873,1.13455
-0.21256,-0.701,0.58744
0.50424,-0.38099,0.67765
-2.012,0.12419,1.06004
-0.00836,-0.3228,0.76785
-1.23095,0.28129,0.55411
1.19484,0.18043,1.08063
1.97103,0.04079,0.97572
-0.26314,-0.61954,0.81001
0.99447,0.52178,1.40223
0.90109,0.24638,1.34046
1.41466,-0.23359,1.48557
0.79799,0.28614,1.54832
-0.13377,0.04564,1.27182
-2.012,-0.45469,1.14436
-1.33113,-1.01908,0.85218
1.12869,0.63815,0.50999
0.65403,-0.48766,0.55313
-1.45466,0.03594,0.80315
-1.33988,-0.74367,1.86403
0.44004,0.04079,1.10122
-0.04623,0.60421,1.07573
1.08492,-1.0375,1.02376
1.0217,0.84762,0.33154
-0.05207,0.84762,1.45027
-0.41974,0.0214,1.26496
0.07626,-0.79507,1.08553
0.49938,-0.01545,1.15514
-0.98097,0.21437,1.08651
0.21341,-0.29953,0.64529
-1.06462,-0.56912,1.06886
-1.24554,0.48784,1.16299
0.45852,0.74288,1.14436
1.40493,-0.27141,1.07376
-0.24271,-0.51093,1.30418
-0.3643,1.03865,0.61882
1.94087,-0.60597,0.91983
-0.65026,-0.27625,1.35418
1.41077,0.65464,1.04533
-0.37208,1.53516,1.18848
0.98766,0.33559,1.29045
-2.012,-1.68335,1.4385
-0.12405,-0.05709,0.39037
0.86413,-0.07358,0.20113
-2.012,0.94362,0.98258
0.29609,-1.10053,1.2179
1.37575,-0.28983,0.92963
-0.74266,-0.07261,1.00807
0.68224,-1.27412,0.90806
-0.45281,1.95603,0.91689
1.35046,-0.58269,1.27967
-0.6026,1.42655,1.11691
1.97103,-0.5759,0.97572
0.42643,-0.97253,0.83649
-1.67059,0.10867,1.52381
0.48479,-0.34704,1.08847
-0.62886,0.26965,0.70706
-0.0472,-0.35577,0.92571
-0.48685,-0.05321,1.60421
-2.012,0.70409,1.91502
-0.17851,1.63989,1.35418
-0.62594,-0.99871,0.95905
1.61406,0.16395,0.9012
-0.80686,0.2648,0.62961
1.90197,0.49754,0.51685
-0.3818,-1.00453,0.94434
-0.30107,0.37341,1.20221
1.68798,0.81174,1.44145
-2.012,0.77586,1.44047
1.97103,-0.33444,0.51097
-1.04808,-0.93859,0.55999
-0.85744,-0.31601,0.52764
0.88942,0.85246,1.01101
0.94583,-0.733,0.72471
0.88942,-0.40523,1.32869
1.97103,0.12516,0.71197
0.28539,0.46845,0.70118
-1.51497,-0.78731,1.25515
1.01197,0.54506,1.30516
-0.34192,0.42093,1.64931
-1.941,0.80204,1.10024
-0.19894,-1.16066,1.18652
-1.50718,-0.56621,0.59137
0.63263,-0.28207,0.16388
-0.89537,0.24347,0.89336
-0.77768,0.40735,0.77962
1.00127,-1.08793,1.17573
-1.37782,0.23474,0.92179
0.32819,-0.35577,1.18064
0.59664,0.5693,1.2228
0.09669,-0.92307,1.43262
1.24444,1.56232,1.08455
0.54412,-0.87167,1.17868
-1.76397,0.36081,0.99042
-1.43618,0.13583,1.02964
0.77561,-1.17908,0.96689
0.92249,1.25588,0.10112
-1.32821,-0.49639,0.02367
0.40308,0.03497,1.07278
-2.012,-0.06194,1.64146
1.97103,1.52837,1.76108
-1.29028,-0.24037,1.44831
1.43606,0.15328,1.35026
1.43217,0.59645,0.7502
-0.92553,0.06019,0.61882
0.14824,-1.04526,0.98356
0.90887,-0.28207,0.48351
-0.36819,-0.30922,1.22182
-0.77671,0.76325,0.85316
-0.3711,0.26286,0.94336
-0.00933,-0.4702,0.95905
-1.99838,-0.70391,1.06102
0.82619,0.92907,0.76001
0.64139,-0.45663,1.21692
0.30581,-0.51384,0.83159
0.48284,-0.16279,0.61784
1.20067,0.59936,1.23554
0.27372,-0.39068,0.98748
0.42351,-0.81737,1.3483
1.0431,1.3897,1.42968
-2.012,0.23086,1.37183
-0.07833,0.03788,0.94336
0.34569,-1.11702,0.57176
-2.012,0.17171,0.87571
0.0393,0.3705,1.25319
-1.71728,-0.04933,1.01101
1.97103,-0.43141,0.83747
-1.89139,-0.44887,1.03455
1.31058,-0.38002,0.58254
0.59373,0.34432,1.55616
-0.41974,1.188,1.04141
1.73953,-0.59239,1.08161
1.04602,0.29195,1.14436
-1.02474,-0.25492,1.02768
-0.92358,0.07667,1.464
0.07043,-0.41978,0.90022
0.09864,0.35111,0.6247
-0.02581,-0.47796,0.70314
-0.02386,-0.35868,1.56401
-2.012,-1.07726,1.59832
-0.55786,-0.02321,0.96003
0.90887,1.29661,0.83943
0.07821,-1.18684,1.12867
1.97103,0.52566,0.30997
0.37196,-0.14631,1.22182
-1.33016,-0.49057,1.50518
0.74449,0.21147,1.13161
0.48965,0.60324,1.68166
0.32527,0.57124,1.18358
0.05778,-1.02974,0.9865
-0.62108,-0.35868,0.46194
-1.2397,-0.40329,1.0973
-0.24757,0.74676,1.28751
0.74546,0.23765,0.99925
0.74254,-0.32086,1.28849
0.65306,0.67694,0.66098
0.38752,-0.22777,1.15318
-0.11432,-0.31892,1.50322
0.49743,0.60518,0.89336
-0.5705,0.06116,1.25711
0.30776,0.42287,1.43556
-1.407,-0.97253,0.9012
0.45852,-0.77858,0.88551
-1.06948,0.1911,0.81884
-0.97708,0.39378,0.60313
-0.62303,-0.25395,0.74922
-1.79509,0.06794,1.41693
0.7834,0.2105,1.55518
0.74157,0.06891,1.20515
0.11906,1.15793,1.10122
1.5839,-1.0375,1.48557
-0.03845,1.45273,0.93356
1.17733,-1.1432,0.74726
0.5198,-0.07843,0.67177
-0.3711,-0.16764,0.9463
-0.60844,-1.25181,0.80707
-0.4995,1.16666,0.56391
1.23569,-0.1434,0.77962
0.46728,-0.49154,1.19534
-2.012,0.75161,1.91502
1.85528,1.32085,1.16789
-1.8447,-0.11722,1.34144
1.67631,-0.55845,1.19829
1.38451,-0.0377,0.25702
0.38266,0.50821,0.42959
0.66278,-1.18684,1.17181
-0.88176,0.24153,1.03062
0.7192,-0.28304,1.46988
-1.44104,0.4762,1.5091
0.18423,-0.3005,0.82668
-1.56846,-0.31989,0.83649
-0.40904,-0.17443,1.01101
1.05283,1.14145,0.95415
1.0003,-0.34898,0.83747
0.47895,-0.29468,1.08945
0.99057,0.07279,0.91983
0.0286,0.5373,0.79237
0.27566,-0.60306,1.65519
0.61804,-0.04255,1.12377
-0.14155,0.84956,1.24829
-1.94586,-0.14825,1.30516
1.16176,0.19595,1.52087
-0.72613,-0.85907,0.74726
-1.97309,-0.17928,0.75511
0.14727,0.41026,1.07573
-0.60649,0.21244,0.85904
-0.84188,0.39087,0.79433
1.97103,-0.61566,1.49243
0.55287,0.09025,0.91983
-0.60357,0.43839,0.67667
1.15982,-0.62827,1.59832
-1.0296,1.29564,1.12769
1.55083,-0.797,1.19829
0.61512,0.60809,0.95513
-2.012,-0.06485,0.7904
0.08307,-1.12381,1.50224
0.82036,1.08811,0.4992
0.78923,-0.77955,0.3384
-0.09195,-0.56815,0.6247
-2.012,-0.74076,1.02474
1.97103,0.96398,1.91502
-2.012,0.55863,1.29731
1.97103,0.12516,1.28163
-0.63178,-0.02994,0.7002
1.01003,1.06775,1.49831
0.40989,-0.17734,0.88061
-2.012,-0.78343,1.04239
1.97103,-0.2685,1.16201
-1.88944,0.10285,0.88551
-0.51992,0.41026,0.91198
0.00623,-0.31213,1.22672
-2.012,-1.1306,0.88845
0.12587,0.98047,1.06886
1.97103,0.26674,1.24633
-1.59764,-0.28401,1.19731
1.62184,0.1814,0.35311
0.12295,0.57221,1.09337
0.40114,-0.72621,1.4738
1.97103,-0.62439,1.06886
-2.012,0.643,1.41497
0.7727,1.36352,1.68363
-1.14827,-0.76985,0.92865
-0.14933,-1.10635,0.1276
-0.88662,-0.2171,0.8708
-1.14827,-0.58463,1.21299
-0.76114,1.26557,1.52381
-0.09973,-0.60791,1.19142
1.13745,-0.21225,0.9512
0.833,0.00394,0.75511
-1.37198,-0.91046,1.16005
1.3777,1.65444,1.15907
1.03143,-0.68742,0.75609
0.71531,0.69246,0.73844
0.14921,-0.56815,1.11298
-1.40603,-0.64573,1.56793
-0.32831,0.24056,1.09141
-0.55591,-0.3645,0.71197
0.90595,0.44323,0.8257
-0.73294,-0.10655,1.22182
-1.32918,0.06406,1.84246
-1.95559,0.81561,1.53263
1.97103,-0.95119,0.60215
-0.39445,0.26577,0.88355
1.93018,0.29874,0.32762
0.29998,0.84859,1.02474
-0.48977,-1.16648,1.42576
-0.15031,0.08249,1.39046
-0.08417,0.51209,1.03847
0.45366,-0.41396,1.26202
-1.32238,0.09413,0.54724
-0.45086,-1.00841,0.55607
-0.40028,0.07764,0.65412
-0.81075,0.77973,0.96591
1.97103,0.10188,1.17279
-0.28259,0.32493,1.61891
0.58692,0.87574,1.04631
1.50706,-0.15795,0.72079
-0.18921,-0.40814,1.48165
1.27362,0.11449,1.15907
0.54023,1.05126,1.28065
-0.48782,0.02334,1.19927
-1.62293,-0.90174,0.96493
0.12003,-0.55942,0.44429
0.27663,0.01946,0.52077
-0.76893,0.51306,1.09043
-0.87008,-0.02321,1.04435
0.05097,0.38505,1.04337
0.31846,-0.22195,1.52871
0.78048,-0.35577,1.19731
-1.18328,0.66433,1.10906
1.91656,-0.84258,1.37379
-1.66378,1.44498,1.01984
1.97103,-1.31776,0.53548
-1.25623,0.72252,0.98062
-0.17657,0.03206,1.24241
-0.52479,-1.10344,1.29731
0.09669,1.27139,0.66294
0.83592,-0.63603,0.66588
-0.22034,-0.35092,1.09632
-1.91279,0.31814,1.85423
-0.91677,1.39164,1.60421
0.20563,0.10576,1.10808
-0.14739,-0.91337,0.89728
1.74245,0.32008,0.53548
0.4984,0.547,0.43351
-1.10644,-1.13254,1.062
0.61707,-0.13273,0.76687
0.49354,0.1911,1.1777
-0.95179,0.49463,1.34438
-0.46448,0.13583,1.37869
-1.17356,-0.69809,0.75903
-0.11918,-0.48669,0.82178
-0.40417,0.21244,0.64627
1.5022,0.00297,0.89532
-0.80589,-0.28692,1.21299
1.60433,0.20856,0.93061
0.96918,0.64009,0.64823
-0.13669,-0.63894,1.32477
1.13161,0.28226,1.27574
-0.76795,1.32376,1.37085
-1.20663,0.2648,1.51106
-0.01517,-0.637,1.49831
0.64528,-0.64766,0.74628
-1.2397,-0.20449,0.59431
-0.67458,-0.38777,1.09239
-0.28162,0.29583,1.07671
0.33013,0.14552,0.79923
0.11906,-0.53033,1.17475
-0.10751,-0.18219,1.32379
0.89136,0.51693,0.5394
-0.00252,0.54797,1.27084
1.22596,-0.3645,1.27967
0.3136,0.12128,0.9816
0.44588,0.49366,0.9463
-1.57819,-0.29759,0.93061
-0.84674,-0.69712,1.50126
0.74546,0.63427,0.91297
0.42643,-0.54681,0.45018
-0.64248,-0.09782,1.04043
-0.9975,-0.66609,1.04043
0.28928,0.53536,1.25711
-0.06471,0.87283,1.02572
0.30679,-0.76403,1.36203
1.97103,0.19013,0.14034
-1.00918,0.73707,1.55812
0.4488,-0.16085,1.16299
-0.75336,-0.77276,1.26496
0.62777,0.00588,1.43654
0.39919,0.24541,0.83845
-0.55786,0.21341,0.52567
-0.05401,-0.13564,1.15907
-0.80102,-1.12478,1.07671
0.4167,0.32977,0.85316
0.79993,0.41414,1.25025
-0.32733,-0.45857,1.52087
0.23384,0.22698,0.60803
0.76394,1.34897,1.08161
0.53926,-1.06077,1.53361
0.46047,-0.70779,0.84825
-0.25925,1.05902,1.22966
-0.75434,0.44323,1.51106
-0.96638,0.18819,0.97179
0.49257,-1.29836,0.35703
-0.80978,-0.5313,0.57078
-1.84956,-0.07164,1.263
-0.29134,0.74967,1.31104
0.05389,-0.02806,1.3081
-0.08125,-0.26171,1.49831
1.03143,-0.22971,1.0316
-0.01128,-0.02515,0.94042
0.58594,0.89222,1.29339
0.33499,-0.82998,1.09337
1.62184,1.19866,0.94336
1.24152,-0.7747,0.72177
-2.012,-0.79894,1.41889
-0.09876,-0.33638,1.22966
0.23773,0.86216,0.49136
0.17159,0.1591,0.90512
0.21438,-0.64185,1.30418
-2.012,0.61003,1.91502
-0.16684,1.13466,1.44831
0.93805,-0.9221,0.69824
-0.29329,-0.32959,0.87178
1.97103,-0.15019,0.5845
-0.09681,1.36061,0.64922
0.43421,-1.41958,1.08161
-0.93914,0.0437,1.39929
-1.1366,0.59451,1.74049
1.59849,0.5373,1.38654
-2.012,-0.51481,0.77668
0.38071,-1.45546,0.56783
-1.22316,-0.4605,0.60705
-0.7271,0.58094,0.61098
1.59947,-0.09588,1.05219
-0.31761,-0.05321,1.60225
0.27858,0.23959,0.92081
1.07033,0.83404,0.85904
-0.23298,-0.83676,1.52283
0.94875,0.43548,1.06886
-0.26995,1.24715,1.16299
0.28442,0.06503,1.43948
-0.43627,-0.58269,1.12083
-0.25536,-0.91822,0.54724
-0.2077,0.18043,0.61392
-0.67652,0.26868,1.26006
-0.64442,0.38602,1.01199
-0.69014,-0.27819,0.98944
0.70266,-0.37226,0.9061
1.44968,-0.29856,1.04141
-0.28065,0.89901,0.79629
0.65209,-0.73785,1.24829
0.10447,1.51674,1.05317
0.72698,-0.85325,0.79139
1.06255,0.58579,0.87963
-0.05596,-0.1657,0.92767
-1.19107,-0.20837,1.38654
-1.15799,1.04447,0.67177
1.15301,-0.701,0.52371
0.157,-0.21516,0.92473
-1.68713,-0.03576,1.52087
-1.13757,0.80204,1.72873
-0.26995,0.09704,1.31104
1.97103,-0.17928,1.4689
-0.16101,0.16104,0.44527
0.74643,0.62167,0.36389
-0.4032,-0.87943,1.54832
-0.802,-0.00382,0.76785
0.89817,-0.36935,1.23751
-0.75531,0.32977,1.41791
-0.16587,0.77004,0.94826
-0.07638,-0.63797,1.02278
-1.96628,-0.3839,1.08553
1.20651,0.64882,0.9463
1.28432,-0.11431,0.78354
-1.50232,-0.73688,1.01886
1.93796,0.39669,1.1473
0.42837,0.85537,0.66981
0.31068,-0.39068,1.24143
0.90887,-0.73785,1.10906
0.22119,1.65929,0.87963
-0.84285,-0.10752,1.05317
-0.90802,-0.20061,1.58656
-0.12307,-0.86295,0.85708
-0.69792,-0.54778,0.52862
-1.65989,0.31911,0.78648
-0.45281,0.05825,1.08259
0.62096,-0.55748,1.29241
0.15019,0.49948,1.12965
0.29317,0.16589,1.02866
1.04115,-0.27916,0.80511
-0.43919,1.18024,1.29143
0.97793,-0.75628,1.06396
0.66278,0.30165,1.16397
0.1677,-0.09297,0.97081
-1.81747,0.09801,1.00611
-0.07055,-0.36353,0.78844
-0.0793,0.4442,0.81786
0.48576,-0.13661,0.84041
-0.38764,-0.20546,0.8159
-1.55971,-0.63215,1.42282
-0.09681,0.16492,0.97964
0.59762,0.63815,0.72079
-0.11821,-1.47776,0.76785
1.97103,0.36856,0.29428
-0.60454,0.41317,1.41007
0.66765,0.43063,1.34144
-0.56369,-0.48087,1.313
-0.04623,0.07182,1.38948
0.36028,-0.06291,1.01395
-0.59774,0.27644,0.82374
-0.62594,-0.45566,0.89434
-1.33599,-0.79797,1.17475
0.05487,0.24832,1.25711
0.71045,1.00084,1.43458
0.19298,0.38505,1.5993
0.01401,0.2231,0.76099
0.43713,1.14921,1.25319
0.47214,-0.2588,1.52871
0.92638,-0.6913,1.11494
0.81355,0.47233,0.88845
-0.42168,0.79622,1.07376
-0.27675,0.12516,1.15122
0.1959,-1.57765,0.96689
-1.00139,-0.06097,0.52273
-1.53442,-0.14825,1.00121
-0.58606,0.7904,1.37477
-0.52381,-0.05321,1.52283
1.39132,0.60324,1.13259
0.60929,0.2968,0.9463
0.16867,-0.605,0.95513
0.04611,1.21418,1.3836
0.40892,-1.06659,0.79531
1.15787,-1.10053,0.81099
-0.47226,0.07376,1.19436
-0.26995,-0.63797,1.39144
-0.2038,-1.10538,1.31496
-0.51603,0.37438,0.91689
1.97103,-0.51869,1.18358
-1.585,-0.60209,1.36203
-1.49648,-0.28498,1.91502
-0.53743,1.46534,1.41988
0.46047,-0.76306,0.85316
0.44393,-0.5439,0.55901
1.48566,0.39863,0.25604
1.18025,1.11236,0.66294
-0.03845,-0.43432,1.1424
-0.81367,-0.28401,1.00219
0.52175,0.04079,1.31987
-0.13183,1.10848,1.44537
-0.39542,-0.32668,1.07573
0.20077,-0.43626,0.76197
-1.24164,-0.43335,0.61784
-1.16383,0.65658,0.79433
1.7298,-0.40814,0.80903
-0.06179,-0.05903,1.36105
-0.94498,-0.32377,1.20809
1.89905,0.53245,0.57764
-1.17356,-0.47699,1.10024
1.19192,-0.42268,1.36007
0.85537,1.8193,1.23358
-0.36527,0.24541,1.24829
-1.44493,-0.72233,1.42674
-0.31469,-1.22854,0.69726
-0.00155,0.1368,0.39135
-0.46934,0.33559,1.17672
-1.77856,0.61876,1.32281
-0.15031,0.07182,1.29339
-0.01809,-0.19189,1.05219
0.9682,-0.32959,0.88551
-0.90802,-0.22098,1.15122
1.97103,0.6944,1.51596
-1.65017,0.55669,1.24241
1.97103,-0.7233,0.77178
-0.06569,0.76713,1.1071
0.24648,-0.1977,0.9463
-1.13076,-1.23145,1.77579
-0.55105,1.12302,0.79923
1.00614,-0.61178,0.55117
0.06362,-0.11431,0.66098
-1.57527,-0.79797,1.11691
-0.03164,0.89125,1.41791
0.25329,0.27935,1.38262
1.06839,-0.22292,1.23751
1.57418,0.75064,0.70216
-0.06082,0.4316,0.45508
-1.98574,-0.80961,1.37869
1.08103,-0.75046,0.80413
1.3777,0.02721,0.80511
-0.67458,0.32105,1.24045
0.4167,0.25219,0.80413
-0.40223,0.06213,1.08357
-2.012,-0.60791,1.24633
1.723,0.37147,1.1473
-0.05888,0.60033,0.82962
1.18219,0.19983,1.21888
0.22411,0.28226,1.26496
0.09183,0.74288,0.83355
0.07237,-0.91046,1.33555
1.84847,-0.93374,1.33653
-0.23298,0.95332,0.85119
-0.64832,0.23959,1.51596
-0.34581,-0.12691,1.59832
0.70266,-1.39534,0.90316
-1.39533,-0.29371,0.65216
-1.656,0.09219,0.88747
0.70364,0.55475,1.61303
-0.78838,-0.1434,1.36987
1.35241,-0.20061,1.18946
0.81841,-0.05127,1.04827
-0.5598,-0.40329,0.7404
1.30961,1.35285,0.86884
-0.30107,-1.1015,1.00709
1.97103,0.93877,0.69236
0.9293,-0.73397,0.87277
-1.84665,0.03594,1.68559
-0.2466,0.01073,1.32085
-1.1259,-0.37905,0.60902
0.24454,0.66433,0.70216
0.14143,-0.06679,1.12965
-2.012,-0.26753,1.58264
0.16867,0.17268,1.0267
0.23092,1.17442,0.80217
-0.1221,-1.20042,1.18848
1.97103,-0.27141,0.37272
-0.47421,0.36759,1.11004
-0.01225,1.04932,1.46596
0.19396,-1.14611,1.22182
-1.40505,0.25413,1.64441
1.24152,-0.21225,0.99435
-1.2397,0.65755,0.53744
0.44199,-0.07067,0.40998
-1.0831,-0.99483,0.72275
0.24065,-0.1851,0.99631
0.90206,0.48396,1.1826
-1.28736,0.50821,1.73559
0.49743,-0.28692,1.16789
0.78631,-0.10364,0.67177
-0.05207,0.68761,1.46792
1.06644,-1.13351,1.35124
0.04514,0.2231,0.87277
-1.28833,1.27042,0.95513
-1.13465,0.09704,0.72961
-0.68625,-0.733,0.24329
0.8116,-0.87361,0.75903
-1.66087,0.20662,1.32281
-0.64053,0.93974,1.03258
1.74342,-0.07843,1.21986
-1.02182,-0.124,1.44047
1.67339,-0.28983,1.50812
-0.3604,0.50627,0.93944
0.64041,-1.01908,1.01101
0.25913,1.47892,0.96003
1.73272,-0.9958,1.1522
1.2104,0.25316,1.25417
-0.6133,-0.32474,1.38556
-2.012,-1.22854,1.53263
-0.32733,0.91841,0.5845
0.15019,-0.25298,0.52764
0.00137,-0.39456,0.90218
-1.75424,0.03885,1.81893
-1.05976,1.23066,1.41105
0.39627,0.23377,0.71491
0.67446,-0.41008,1.07278
1.81054,0.10382,0.75511
0.42643,0.82822,0.41096
1.24152,-1.08793,1.04729
-0.44308,-0.21807,1.14338
-0.29426,0.02624,1.35909
0.16186,0.83986,1.49341
-0.26606,0.48881,1.00219
-0.87106,-1.28478,0.92865
0.53634,-0.47699,0.85806
-1.73382,0.69537,0.73354
0.48187,-0.22874,1.0316
0.92832,-0.41687,1.40615
0.05973,-0.47408,1.01297
0.42448,0.78943,0.79139
1.37089,-0.21807,1.03749
-0.50339,0.00976,1.23456
0.74352,1.63505,1.08455
0.33208,0.06891,1.35614
-0.53062,-0.00576,1.38654
-1.80871,-0.62924,0.6551
0.37779,-0.73785,0.56391
0.80188,0.15716,0.72863
-0.48782,0.18819,1.44145
-0.13864,-0.53227,1.51498
1.15301,-0.15213,1.35418
0.08988,-0.8164,0.94728
1.54986,-0.03091,0.53058
1.54986,0.1814,1.24731
0.0179,0.35111,0.92865
-0.28551,-0.28789,0.98552
-1.76397,0.66433,1.32379
-0.57536,0.53051,0.97179
0.4984,-0.74173,1.91502
-0.2573,0.61003,0.91198
0.14338,-1.09278,0.88845
-2.012,-0.1977,0.98748
-0.81172,-0.77082,1.20613
-0.70473,0.30844,1.60519
-0.49172,0.81852,1.24535
0.63263,-0.56621,1.05612
1.6374,0.12322,1.3885
0.01012,0.81464,0.52764
0.44977,-0.07455,1.46106
0.41184,-0.57687,0.92081
-1.62488,-0.13079,0.74628
1.97103,0.611,1.65911
-2.012,-0.01351,0.55411
1.11119,-0.62827,0.87277
-0.93623,-0.94828,0.81001
-0.21159,0.52081,1.10808
1.97103,0.64979,1.17083
-1.40603,-0.74949,1.2179
1.20359,0.44614,1.50812
1.39715,0.50918,0.6649
-0.21645,-0.43044,0.76883
1.5022,-0.72912,1.24731
-0.50144,0.78749,0.97768
-0.49269,0.85053,0.49332
-0.9975,0.45972,1.05612
1.28724,-1.01423,0.72471
-0.03553,-0.01836,0.58352
-1.66476,-0.13467,0.95905
1.35727,1.0018,1.47772
-2.012,-0.45566,1.34438
1.06061,-0.15795,0.93159
0.38752,0.17268,0.67079
-0.20089,-0.71458,0.81296
0.74935,0.51306,1.14436
-0.50728,-0.55457,1.23162
1.97103,0.98047,0.87767
-1.21246,-0.91143,1.05121
-0.66096,-0.23165,1.60911
-0.60746,-0.33444,1.18946
0.06751,-0.13273,0.78844
-0.0686,0.62845,0.90316
-1.15313,0.01364,1.0218
-0.89051,-0.62633,1.69931
-1.04808,0.1494,1.31398
0.26691,0.97659,1.15613
1.0003,-0.82416,0.92081
0.51786,-0.36062,0.64627
1.44773,0.15134,0.42959
-1.27082,0.73804,1.2581
-0.89635,-1.10829,1.57871
1.6909,0.23959,1.54047
0.46339,0.39087,1.27967
-1.52275,0.62942,1.06004
0.30387,-0.21225,0.4237
-1.57041,-0.8581,0.35115
-1.07532,-0.41396,1.00709
1.97005,0.77004,1.08553
0.88553,0.10479,1.49733
-1.98282,0.4539,1.36497
1.97103,0.47524,0.91983
-1.64822,0.28517,1.2326
1.69771,-0.57396,1.06886
1.01489,-0.06776,1.11985
0.19979,1.27721,0.9865
-1.25526,0.02431,0.92865
-1.29028,-1.18587,0.7708
1.63059,0.02431,0.41978
-1.50135,0.69343,1.17181
-1.65892,0.36856,1.4738
1.17344,0.58385,1.16985
-1.43423,-0.12982,1.21495
1.04602,-0.82804,1.0973
0.80771,1.06096,0.79433
0.36417,-0.85325,1.2728
0.2387,1.25103,1.19436
0.43713,-1.1209,1.02964
0.9575,0.60809,0.96689
0.08891,-0.06679,0.96591
-1.79801,-1.03653,1.45027
-0.69403,1.6942,0.86198
1.25903,-1.09569,0.25212
-0.26119,-0.34608,0.52469
-0.37889,-0.22001,1.04729
-1.3214,0.8544,1.60911
-0.00155,0.31814,1.48557
