1.19678,0.25704,0.5041
-0.8127,-0.63991,1.464
-2.012,0.18431,1.57773
-2.012,0.6013,0.37664
-0.0103,-0.61372,0.72373
-0.14155,-0.92016,0.52469
0.52272,0.38214,0.93061
1.14231,0.18819,1.31987
0.59373,-0.64379,1.65029
1.7726,0.22795,0.0923
0.70072,-0.9541,0.91198
-0.63664,0.12807,1.17083
-1.45271,-1.98203,1.38262
0.26885,1.95603,1.64343
-0.16684,0.04273,0.69432
-2.012,-1.4157,1.23751
-1.43034,0.43354,1.40223
-2.012,0.21341,1.17279
-0.77476,0.45293,1.06984
1.00808,-1.35073,1.46008
0.70072,0.21244,0.57078
-0.4567,-0.28983,0.86884
1.59169,-0.18704,1.43164
1.95546,0.7584,0.60509
-1.59959,-0.08037,0.75119
1.52652,-0.04643,0.78746
0.87775,-0.1851,0.95905
-0.2038,0.9378,1.91502
-1.58111,0.15328,1.13946
-1.60348,-1.12672,1.29535
1.82318,0.16783,0.1629
-1.13562,-0.59918,0.58843
-2.012,-0.61566,1.89541
1.79886,1.64765,1.66794
0.95264,-0.27819,0.31879
1.97103,-0.82804,0.78942
-0.25438,0.54312,0.61784
-0.30885,0.60324,0.94336
0.18909,0.53924,1.48851
0.78242,-0.16085,0.57862
-0.40612,0.56445,1.17181
-0.28843,-1.44867,0.67569
-1.70172,0.0214,1.05219
0.02082,0.30359,0.78648
0.17937,-0.20255,0.23741
-1.1755,-0.32668,0.71687
0.79799,-0.76112,1.02866
0.23384,0.4442,1.69245
1.1676,0.71767,0.72275
0.97696,0.28032,-0.13021
1.68409,-1.15193,0.78648
0.50424,-0.17249,1.59146
-1.70464,0.35984,1.84639
-0.87203,-0.54972,1.42478
-0.42557,0.95429,0.83257
0.98571,0.01073,0.94826
-1.77272,-1.60965,1.16299
-1.60445,1.11042,1.14436
-0.66582,0.12128,1.63362
-2.012,0.05825,1.19436
1.49636,-1.28575,0.46586
1.21429,0.60033,1.38262
-0.29718,0.28129,1.91502
1.97103,-0.69227,0.28546
0.61026,0.9892,0.45312
-0.9975,-0.34317,0.79139
0.8758,-0.74367,0.97866
1.73856,0.55088,1.65813
-2.012,-0.70682,1.23849
-0.72224,-0.8804,0.4894
-1.37004,1.08035,0.22369
1.43217,-1.38079,1.42772
0.40892,1.08811,1.88462
-2.012,0.63233,1.3836
1.97103,-1.13157,0.59823
1.97103,-0.53614,0.47273
-1.0082,0.38311,0.97866
1.97103,0.29971,0.54038
-0.92942,0.0534,1.91502
0.46631,0.32686,1.15907
1.97103,0.05922,0.41096
-1.9089,-0.48087,1.59538
-1.1434,-0.81737,1.10122
-1.94975,-0.09103,0.8561
-0.3322,-0.81543,1.40909
0.77561,-1.24406,0.3737
-0.78741,0.13292,0.93552
0.79701,0.75452,1.15416
1.83096,-0.09006,1.514
1.3777,0.22116,0.44822
0.86315,-0.66221,-0.12629
0.18909,-0.52548,1.29535
-0.5491,-0.91434,1.69931
-2.012,1.1046,1.60715
1.1034,0.0757,1.07965
-0.63956,-0.54584,1.26986
0.81355,-1.18878,1.15122
-1.75521,1.55456,0.87767
-0.96152,-0.31504,1.33653
-1.95072,0.08152,1.2179
0.93513,-0.39359,0.27957
0.50716,0.74482,0.91198
0.55579,-0.12691,1.46498
0.76978,0.04467,1.04435
0.57233,0.45196,0.33938
0.92443,-0.06873,1.32085
1.59849,-0.8387,1.21593
0.66084,0.79428,1.74049
-2.012,-0.73591,1.32673
0.33402,-0.81058,1.20319
1.14912,-0.12885,-0.1557
-0.90996,-0.45275,0.6149
-1.43034,-0.68936,1.83266
0.09864,1.45273,1.112
0.95653,0.21922,1.05023
1.97103,-0.86489,1.73069
0.60053,0.64494,0.23349
1.01878,1.38097,0.56783
0.80674,-0.29274,1.44831
-1.93127,-0.41881,1.91502
1.97103,0.59451,0.77178
-1.0189,-0.41105,-0.1459
-2.012,-1.16357,1.89639
-0.02678,1.188,1.26104
-1.47119,0.23765,0.20702
0.57038,-1.14417,0.93356
1.63448,-0.59045,0.57274
-1.75716,0.26286,0.85218
1.97103,0.30747,1.73853
0.69683,0.08055,0.91983
1.53819,-0.57299,0.08936
1.15009,-0.02127,0.50999
-0.49366,0.0117,1.31594
-1.51788,-0.99483,1.43948
-0.01809,1.28982,0.82766
-1.6453,-0.72427,1.41889
-0.57634,-1.49716,1.27967
-1.70561,0.36468,0.51587
-1.83011,1.01441,1.77579
1.04991,0.40735,1.36105
0.93902,-1.13447,0.3786
1.97103,0.24444,0.98552
0.08307,-0.10558,1.81501
0.64041,-0.98901,0.87571
-1.22316,0.78555,0.02759
1.97103,-0.5216,0.37076
0.45172,-0.26074,1.89541
0.33013,0.07182,1.91502
-0.07152,0.8001,1.35124
-1.90112,0.73804,0.91198
-0.6347,-1.23921,0.48351
0.89914,-0.21225,0.68157
-2.012,-0.43141,1.91502
-0.26216,-0.88234,0.80609
1.75315,1.79505,0.55215
-0.23688,-0.67288,1.26202
1.56834,-1.12672,0.19035
0.26691,0.77392,1.5189
-0.0404,0.55088,1.91502
-0.53743,-0.13079,1.50518
1.11508,-0.62051,-0.19296
-0.69695,-0.75628,1.32869
1.2707,-0.5953,1.10906
-2.012,0.39378,1.0267
0.10739,-0.45953,0.34232
-0.56564,-0.78246,0.55803
-0.67847,-0.12691,1.08161
0.55774,0.57415,1.47282
1.1355,0.25801,1.2679
0.80771,-0.31407,0.83943
1.06255,-0.63506,-0.15766
0.78242,0.09219,0.56783
1.66755,0.67015,1.57969
-2.012,0.07958,1.50126
-0.84674,0.65464,1.47968
-0.5812,-0.25589,1.06886
-0.45281,-1.3517,1.06886
-1.71631,0.54991,1.05612
-0.94303,-0.50123,0.81001
-0.41487,0.76616,1.41693
1.22499,-0.78343,0.90512
0.15213,0.56251,0.83355
-0.11724,0.97077,1.91502
0.7834,-0.40329,1.10416
0.25621,0.76228,0.91198
0.34472,0.36275,0.42763
1.00711,-0.12013,0.07759
1.97103,0.53342,1.91502
-2.012,-0.3742,1.91306
-1.4566,-0.24425,0.33154
-0.07638,-1.23145,0.52077
-0.12891,0.50045,1.11494
0.0607,-0.8581,1.28849
-2.012,0.22892,1.91502
1.39618,0.42481,1.42968
1.97103,-0.80573,1.17279
-0.46156,-0.22292,0.69432
0.8116,0.64882,0.06485
1.38937,-0.05612,0.97768
0.79701,0.0757,1.91502
-0.15031,0.2328,0.57568
-0.27773,-0.13079,1.0973
-2.00325,-0.78149,1.4287
-1.83108,-0.13855,0.93159
-1.06073,-0.04449,1.06886
0.41086,0.65949,0.50312
0.3525,-0.49735,0.05112
0.34472,-0.31116,0.9914
1.26681,0.98629,1.44635
1.27946,0.07376,0.75511
1.30767,-0.79507,0.45018
1.08395,-0.06776,0.53058
-0.70862,-0.45953,0.409
-1.79315,-0.65542,1.78265
-0.81464,0.89125,1.47576
-0.1007,-0.06776,1.31889
0.43129,-0.31892,1.86109
-2.012,-0.53227,1.55126
-1.40019,1.18024,1.55616
-0.51506,0.20662,1.10024
-1.92057,-1.18975,1.36497
1.97103,-0.21128,0.37566
1.05088,-0.22195,-0.07242
-0.81172,-0.0697,1.91502
-0.01711,0.09607,1.32085
1.27459,-0.13079,0.24624
1.5557,0.86604,1.83952
0.18229,-1.30709,1.91502
-0.52284,0.6333,1.38556
-1.21344,-0.0203,0.21388
1.97103,-0.21807,0.27075
-0.50339,-0.48087,1.24241
-1.55095,-0.93471,0.92375
-1.14049,-0.3868,1.19436
-0.11432,1.10169,1.3885
1.55959,0.3996,1.41889
0.22022,-1.28188,0.50803
0.29998,0.72349,0.4992
1.97103,1.348,1.91502
-0.56077,0.19789,1.91502
1.05574,0.25413,-0.06458
0.29122,0.15134,0.93257
-0.18241,-1.17908,1.45713
-1.7523,-0.37032,0.81099
-1.25137,0.85731,0.56882
-1.34086,0.46166,0.96983
1.90294,-1.63971,0.13544
-0.81075,0.48396,1.42282
0.87191,0.643,1.63656
0.84273,-0.2268,1.17377
1.97103,0.71961,0.38154
0.84273,-0.67676,0.77178
0.43226,-0.52354,1.39144
-1.36615,0.71476,1.63656
0.65306,-1.22466,1.23849
-1.20176,1.38194,0.98748
-2.012,-1.78517,0.8963
0.35542,0.60324,1.20123
-2.012,0.37923,1.58558
-1.35447,0.71573,1.35614
1.97103,-1.72214,1.54047
-2.012,0.43935,-0.35866
1.97103,0.26577,1.10808
1.97103,-0.50802,1.47674
-2.012,0.12419,1.05415
1.30767,-0.57881,-0.56652
1.94866,0.26674,0.36487
0.5198,-0.1017,1.91502
-0.78741,0.59742,1.3581
-0.16782,0.40444,0.95709
-1.93321,-0.8998,1.57773
-0.32636,0.42966,0.38841
0.2173,0.10964,0.84629
-0.85258,-0.49542,1.6395
0.12392,0.97562,1.36007
0.47798,-0.76403,0.861
0.64139,-1.342,0.92571
1.97103,1.25006,-0.01653
0.35348,0.71864,1.0267
-0.50436,-0.41978,1.91502
-0.48588,0.86022,1.29143
-0.42946,0.40153,0.409
1.52068,-1.50298,0.99729
-2.012,-0.47796,1.91502
-1.24845,0.24444,0.41096
-1.37782,-0.40814,0.92081
1.32226,-0.76985,0.48842
-0.54229,0.24638,0.96199
0.30095,0.57415,0.79139
0.81063,-0.5856,1.53263
1.82707,-0.00188,0.27761
0.51591,-0.30922,0.29232
0.72795,-0.56621,0.64922
-2.012,0.07473,1.75912
-0.01711,-0.0203,1.71696
-0.95471,1.22872,1.2228
-0.71446,-0.21516,1.40125
-1.45369,-1.34297,0.94042
-0.42168,1.04447,1.17279
-0.5598,-0.124,0.81492
1.36797,0.08443,1.36301
-0.0472,-1.33036,0.70216
0.73476,0.53051,0.43253
0.76297,0.1397,1.70814
0.51786,-0.02515,1.42086
0.90887,0.59451,0.6198
1.97103,1.37806,0.18349
-0.67944,-0.76306,1.28849
-0.08417,0.68082,1.91502
0.20952,-0.24328,1.11593
-0.08903,-0.67773,0.91198
-0.70278,-0.85907,0.57666
0.19396,-0.2171,0.63157
-1.6239,-0.95507,0.83747
1.28724,1.18412,1.91502
-0.54035,0.94653,1.63656
0.75519,-1.00841,1.49537
1.12286,-0.08037,1.03847
-0.20672,1.0949,-0.20865
-0.64832,-0.12303,1.51694
1.76968,-0.57299,0.61
0.65987,0.55766,0.84335
0.99252,-0.25686,1.07082
-2.012,-0.91434,1.91502
-2.012,0.5916,0.61098
-1.57819,0.74191,-0.17629
0.98474,-1.33036,1.06494
-0.69014,-0.39165,1.31202
1.40007,0.10479,1.6699
0.59762,0.00394,0.84923
1.97103,0.24638,0.39919
1.70646,-0.63991,0.4894
0.95556,-0.00382,0.16878
0.24745,-0.22389,1.64441
-1.77467,-0.7107,1.45223
-0.21742,1.13272,0.81884
-1.14243,-0.55748,1.28947
0.30581,-0.82998,1.89149
-2.012,0.08152,1.58166
0.2815,1.15696,0.69628
-1.64822,1.09878,1.57773
1.60336,-1.21302,-0.17139
1.97103,0.29777,0.7855
-1.11131,-0.43141,1.91502
-0.34095,-0.80088,0.35409
1.97103,0.67888,-0.08811
1.5022,-0.22389,1.43556
-0.74558,0.06891,1.91502
-0.6561,-0.59433,1.37085
-1.8126,-0.50705,1.09239
1.31934,-0.29856,1.82776
-1.79607,-0.01448,0.46783
-0.40515,-0.71652,0.71785
-1.08504,0.24735,0.95905
0.5947,0.52178,1.54047
-0.60552,0.11061,1.54244
1.7123,-1.54661,0.7806
-0.50339,0.73028,1.27672
1.97103,1.5371,0.40017
-1.03641,-0.55069,1.91502
-1.19885,-0.09103,1.75226
-0.06277,0.31135,-0.24885
1.01489,-1.19363,0.51587
-1.47606,-0.75046,1.61793
-0.19991,0.63718,0.33938
-1.11617,0.60421,1.04533
-1.77759,-1.50976,0.64725
0.74254,-0.20158,0.74334
-0.98778,0.60906,0.85021
1.96422,-0.97253,1.1875
0.95167,0.00491,0.55117
1.49831,0.07473,-0.07634
0.67835,-0.42268,1.20515
0.22022,0.02334,1.11004
-0.44405,-0.93568,1.33555
-0.81075,1.87263,1.85227
-1.33405,-0.63215,0.98454
-0.42946,-1.21593,0.911
-0.67652,0.48493,1.04631
-1.47119,-0.29759,0.95415
-1.00431,0.20565,1.34242
1.0752,-1.33521,1.78265
-1.20468,1.01247,0.38939
1.97103,0.36759,1.08063
0.54704,-1.1015,1.91502
0.54704,0.53439,-0.58809
1.62865,0.32686,0.32566
-1.19885,0.11934,1.12181
1.08492,-0.05612,1.44047
0.87385,0.48687,1.06004
-1.29709,0.37147,1.10514
-0.55008,-0.89592,1.30026
-2.012,0.45875,0.74138
0.77756,-0.67094,0.80903
-0.54618,0.23086,1.50126
-0.41585,1.03575,1.52087
1.04796,-0.47505,-0.04889
1.88543,-0.94925,0.44135
1.49539,1.39649,0.62961
0.74838,0.06988,1.46204
-1.27569,-0.49542,1.91502
1.07131,0.2745,1.29143
-0.09487,0.0854,0.47861
-1.15508,-1.24018,1.37477
-1.87388,-0.14243,1.112
-1.45466,0.05631,0.85316
-0.56856,-0.77955,0.89238
0.7513,-0.49057,0.24329
-0.26314,0.72252,0.35311
1.97103,-0.19092,1.45615
0.51688,1.03284,1.04631
1.43703,-0.42656,0.46586
0.26302,-0.91919,0.22565
1.02365,-0.40717,0.54528
-1.585,0.48784,1.69245
0.0286,0.49269,1.91502
-1.90112,0.71961,1.3483
-0.34387,-0.25201,1.31692
-1.88555,-1.44673,0.59823
-1.47995,1.40231,1.4287
-0.02094,-0.22292,1.29731
1.66075,0.46069,-0.11942
0.90401,-0.71361,0.66098
-0.86133,6e-05,1.90129
0.81549,-0.49735,0.57568
-0.32442,0.93198,0.75511
1.97103,0.00588,1.28947
-0.00447,0.42772,1.37673
-0.87397,-0.41105,1.65421
-1.36031,0.38117,0.62176
1.44189,-0.03867,1.23456
-0.13766,0.60324,0.26094
-0.57439,-1.25084,0.46194
0.1745,-0.53227,1.07965
-0.24368,-0.59627,1.81697
-0.56369,1.73978,1.81305
-0.28648,0.17365,1.28065
1.23763,-1.38273,0.26879
1.21623,0.65755,0.6149
-0.87981,1.18703,1.69735
-0.37597,-0.66609,1.56499
0.50618,0.29971,0.61098
-0.33317,0.30941,0.76001
0.77075,-1.04041,1.3081
-2.012,0.24638,1.41203
-0.37597,0.34723,0.79433
-0.89246,-1.08017,1.0316
-0.78935,-0.74367,0.96395
1.14815,-0.01061,0.63843
-0.25341,0.50918,1.65127
1.13453,-0.57396,1.15514
1.63254,-0.60791,0.28938
1.14231,-0.32377,0.09916
0.59567,-0.10558,1.01199
0.36709,-1.38661,1.32869
-0.87787,1.1783,1.43458
-0.52187,-0.74464,0.90218
-0.12405,-1.55146,1.27182
-0.75823,0.25898,1.50812
-1.29417,0.68664,1.0571
-1.68421,0.68761,1.44733
0.43907,-1.32551,1.30418
0.49159,0.60033,0.22761
0.49743,-0.1017,1.15613
0.24356,-0.63118,1.66892
1.16274,0.64785,0.02857
1.71424,-0.31892,0.33742
1.24736,-0.4382,1.42478
0.96042,0.16492,1.45811
-1.19982,0.85925,1.61009
0.37682,-0.51869,0.91591
-1.9264,-0.27334,1.3483
-0.2145,0.11643,0.35997
-0.04234,-0.56524,0.50999
-0.1007,0.35208,1.84639
-1.51788,1.42849,1.59342
-0.68722,-0.89107,0.7708
0.47895,-1.43897,0.94728
1.81151,1.29079,0.74236
0.37682,0.63912,1.09435
-0.54618,-0.31116,1.91502
1.97103,0.14552,1.76795
-0.34192,0.71379,0.12466
-1.91084,-1.37303,1.07278
-1.64628,-0.13564,1.17377
-2.012,0.43645,0.58352
-1.7805,0.34626,0.57078
0.46241,-1.33424,0.85218
-0.05207,0.03206,1.08455
1.97103,0.39184,1.17672
0.42448,-0.42075,1.23947
1.73856,-0.49154,0.58352
0.94583,0.25704,-0.01359
0.2066,-0.31213,0.71295
-0.53743,-0.60791,1.28163
-1.01209,-1.08017,1.32771
-1.22414,1.79408,1.91502
-0.37013,0.38214,0.73158
-1.32627,-1.63486,1.1777
-0.9907,1.0018,0.88649
-0.87008,-0.30438,0.78256
1.10535,0.1494,1.16593
-0.00544,-1.1849,1.11887
1.82026,0.7904,0.42763
-0.93623,0.25607,1.20123
0.78242,0.03691,1.65029
0.91179,0.95429,0.22957
1.20164,-0.14534,0.48449
-1.16189,0.2745,0.87473
0.14143,0.44032,0.87571
0.66473,0.0951,1.29731
-1.54998,0.34141,1.23849
-1.9303,-0.90949,0.03641
0.59859,0.30359,0.64333
-0.71251,-0.63021,1.91502
-1.02766,0.86798,1.77089
0.74935,0.94944,0.92375
0.78534,-1.15775,0.62568
0.76102,-0.10558,0.84139
-0.2145,-0.02806,1.08455
-1.06462,0.50821,1.91502
1.46913,0.08346,1.11887
-0.30983,0.19304,0.91002
-0.17657,0.21437,0.8159
-2.012,-1.38855,1.17966
-0.3215,-0.30922,1.09337
-0.96054,0.26286,1.28065
1.39618,-0.66609,0.57372
-0.873,-0.65445,1.20809
0.54023,-0.09394,1.22868
0.22119,0.62264,0.97572
1.77844,0.42869,0.76981
0.73574,-0.90949,0.1825
0.9507,-0.18995,0.5747
0.59178,-0.31019,1.2728
-1.01015,-0.56912,1.62382
-0.5705,0.66046,1.38752
-1.25526,-0.44596,1.29535
-0.54813,-0.64088,1.25319
-1.58889,1.06775,1.00905
-0.65221,0.56833,1.39732
-1.01696,-1.00647,1.90718
1.97103,-0.55457,0.53744
-0.96443,0.48493,0.60509
1.03045,-0.12013,1.22672
0.44102,0.07473,1.29339
0.94389,0.45487,0.52273
0.09183,0.3996,0.68353
0.25913,-0.48572,1.43066
-0.43433,0.84665,1.59538
0.81938,0.1368,0.89826
-0.69111,-0.47408,1.26594
-0.93623,-1.64068,0.39527
-0.4139,0.17365,0.2884
-0.38083,-0.19673,1.19436
-0.57245,1.40037,1.91502
-1.21927,0.51984,1.43066
1.07714,-1.08114,0.77766
1.21721,0.70894,0.20506
0.37585,0.97853,1.23456
0.0393,-0.15892,1.73951
1.27849,-0.31698,1.68951
0.19688,0.32008,1.27869
1.723,-0.1211,0.17172
-0.79811,-0.1531,1.57283
-0.50436,0.63427,1.46694
-0.80492,-0.10364,0.58548
-0.54035,-0.63991,1.3385
-0.80783,-1.13447,1.16299
0.52077,-0.10267,1.17868
1.24639,0.99793,1.15613
1.97103,-1.22369,0.68059
1.6909,-0.41008,0.20996
1.03532,0.45584,0.60215
-0.00836,-0.05418,1.33261
-2.012,-0.83773,1.91502
-0.50728,1.70099,1.02474
-0.94206,-0.45663,1.25417
-1.38949,-1.3323,1.55126
-0.59774,0.87477,1.22868
-0.58606,0.8738,0.82276
0.17742,0.34335,1.0973
0.3418,-1.10344,1.80128
1.97103,0.63912,0.36291
-1.13368,-1.10635,1.26594
1.47399,-0.01739,1.57185
1.1676,-0.26559,0.1276
1.62087,-0.18995,-0.22139
-0.28745,-0.18995,1.56303
0.69975,-0.54584,1.79834
1.01781,0.96495,1.09239
-1.55874,-0.74464,0.84531
-1.88458,-0.45566,1.33457
0.7192,-0.3325,0.3384
0.0928,-0.48475,0.68157
-0.9868,-0.08715,1.83952
0.32624,1.38,1.65617
0.12101,-0.13661,1.00121
1.97103,-0.09297,1.09534
-0.74072,0.79525,1.09534
0.72795,0.17365,1.06102
-0.07638,0.13777,1.00023
0.08015,-0.42171,0.82766
-0.23979,0.54603,1.33555
-0.42266,-1.00938,0.63353
-2.012,-0.58366,0.86786
-1.10255,0.34335,0.75609
-0.1435,-0.33444,0.79727
0.88066,-0.38099,1.91502
0.60151,-0.41396,1.38752
0.29901,-0.27237,1.05808
0.44588,0.12225,0.52764
1.50415,-1.13835,0.31291
1.15496,-0.95119,0.55901
1.06644,0.28904,1.10808
0.30387,-1.03847,1.47772
-1.09283,-0.39553,1.79932
-1.29709,1.42752,1.57185
-0.38569,-0.5856,1.27672
-2.012,-1.68626,0.76393
-0.90802,1.38582,-0.2665
-0.27092,-0.1851,1.87384
1.07422,0.09704,0.69628
0.91179,-0.67967,0.54038
0.20952,0.26771,1.71696
0.70461,-0.4285,1.112
1.51387,-0.15988,0.52567
1.10049,0.77198,0.9365
0.34764,-0.33735,1.32281
-0.01517,-0.77858,1.17083
0.23773,1.18024,0.93257
1.56056,1.17054,0.91885
-1.55874,-0.99483,1.11789
-1.50232,0.04661,0.208
-0.36721,-0.76791,1.03356
-0.08611,0.77973,1.91502
-0.14058,1.05999,1.59146
1.12189,-0.85325,0.9914
1.03921,0.02528,0.90022
0.90887,0.79234,0.28055
0.74741,-0.39262,1.14044
-0.48004,-0.0077,1.91502
-0.03261,0.3288,1.21692
0.79701,-0.03285,0.47371
-0.77671,-0.96283,1.38752
-0.39737,0.01946,0.91689
-1.15216,0.08443,0.96591
-1.2183,-0.94635,1.20515
0.74254,-0.67482,0.56685
-1.02182,0.58385,0.95415
0.64722,0.49948,1.47184
1.86209,-0.51675,1.1875
0.8437,0.17171,0.54724
0.69196,-0.97738,0.05798
-0.28843,0.38893,0.94336
0.87872,-0.54875,1.8003
-1.51107,1.11526,1.4689
-0.06277,-0.3548,1.73951
-0.89051,-1.29836,1.44929
-0.197,-0.3131,1.2228
-1.5208,0.84083,1.15809
-0.87981,-0.07455,0.74824
-0.30399,-1.38855,1.91502
0.40405,-0.04546,0.17074
1.09465,-0.34317,0.21584
0.29706,0.87671,1.70029
0.46047,0.28808,0.13936
0.31554,0.06891,0.91198
0.30776,0.10576,1.46988
-0.26022,-0.73591,1.7052
-0.32831,0.49172,1.46694
-1.16578,-0.60306,0.62078
-1.30584,-0.5119,1.53067
1.10924,-0.26171,0.11387
0.33402,-0.0697,0.27467
-1.44785,-0.31892,1.75912
0.07724,0.73804,1.91502
0.81549,0.60033,0.2629
1.65394,-1.34006,1.31987
0.36807,0.6207,0.73942
0.26107,0.89513,0.58744
0.89136,-0.57299,1.55518
-0.39348,-0.63118,1.44047
0.12976,0.47039,0.55313
-0.23882,-0.78537,0.53646
-2.012,-0.59142,1.20907
-0.0579,0.81271,0.93159
-2.012,-0.1977,0.87963
-0.44211,0.01849,1.91502
-1.33891,-0.18025,0.67961
1.8154,0.24153,0.53352
1.33393,-0.26268,1.05415
1.54694,-0.82028,0.76393
0.57622,-0.30244,-0.1204
0.88358,-0.20643,1.13161
-0.9479,-0.59045,1.7199
-1.68226,-0.733,1.44145
-0.08514,1.76208,1.51106
-1.73576,-0.49154,1.53949
-0.25244,-1.01908,0.80707
-1.75521,0.89125,1.05808
-0.22715,0.29583,1.05612
-0.78352,0.44614,1.91502
0.00818,-1.23727,0.30801
1.89419,0.51887,0.83453
1.64518,-0.48087,1.32281
0.11323,-0.54002,0.74726
1.33976,1.09975,0.75609
0.62096,-0.03382,0.98552
-0.45184,-0.24716,1.91502
1.92531,-0.43723,0.81884
-1.50913,-0.11237,1.17868
-0.73683,6e-05,1.07376
-0.59871,-1.04623,0.20996
0.19201,0.18528,0.60902
-0.13572,-0.3422,1.75226
-1.12103,0.13098,1.3885
-0.20867,1.28691,0.87767
0.85148,-0.88525,0.7855
0.97793,-0.88525,0.72667
0.66959,1.32667,0.85218
-0.99361,0.21341,1.87874
0.60442,0.17462,1.21397
-0.29524,-0.13855,0.70118
-0.27578,-0.66415,1.40419
-0.48102,-0.51966,1.04631
-0.91775,0.50433,0.7002
-0.49463,-0.29468,1.12279
-0.97221,-0.50026,0.55215
-0.72613,0.32396,1.15416
-0.1328,0.01558,1.60323
1.48469,0.18625,1.4689
0.02082,-0.0377,0.4188
1.97103,-0.88137,0.50018
0.1249,0.36565,0.59137
1.04018,-0.5536,1.18652
-0.68139,0.08249,1.91502
-1.35545,1.15308,1.27967
-0.38569,-0.80088,1.16005
-1.03447,-1.8036,1.514
-2.01005,1.38873,0.81786
-0.08125,-0.53905,0.73648
-0.92455,0.02721,1.36791
1.05672,-1.72214,0.74432
0.20563,0.12904,0.7806
0.34375,0.31911,1.5591
0.54023,-0.29274,1.17083
0.58011,0.43935,0.49234
1.7726,0.47814,0.60313
0.65889,-0.1017,1.45615
1.14037,0.29486,1.73951
-0.80492,-0.42171,0.74628
-0.06763,-0.11916,0.85218
-0.03942,-0.90562,0.58352
-0.51409,-0.30922,0.84923
-0.55688,0.06794,0.67569
0.33694,1.31697,1.77089
0.80771,1.13175,1.6346
0.15505,-0.94441,1.4385
0.92832,-0.21613,0.2227
1.23374,1.07938,0.26094
0.0004,-0.37711,1.01199
0.24065,-0.22195,1.76108
0.15116,0.63524,0.46586
-0.36332,-0.13564,0.75119
-1.15216,-0.64669,1.77187
-1.35058,1.43237,0.89728
-1.1969,0.25219,0.99238
-1.42742,-0.32862,0.89532
1.19873,-0.54293,0.79531
-0.29329,-0.27334,1.06886
1.97103,0.51402,1.65813
0.97015,-0.70876,0.33448
1.45162,-0.81349,0.30016
0.21536,-0.14631,0.64725
0.41281,0.30456,0.69726
-1.78731,-1.23436,1.62578
-0.72127,0.2968,1.83658
-1.23192,0.60712,1.61401
-1.12201,-1.29545,1.76501
-1.22316,-0.12788,1.0669
-0.69987,1.4954,0.9463
0.19979,-0.24716,0.82374
-0.72321,-1.06368,1.18162
1.3884,0.1077,0.79139
0.29414,0.22989,0.70118
0.97598,-0.32959,0.69236
1.29891,0.25995,0.409
1.37186,-0.26753,0.77864
0.1463,1.03769,1.91502
-0.37208,-0.58172,1.57479
0.42351,0.20759,0.68451
-0.36721,-0.5856,1.07671
-0.04234,-1.06562,0.54136
-0.64248,-0.85034,0.59333
0.48576,-0.50026,1.17279
0.83787,-0.11722,1.464
-1.1473,1.26751,1.37085
1.30864,-0.30244,1.4738
0.67251,-0.7107,1.22182
-0.2359,1.05611,0.75903
-0.26216,0.67888,1.62676
-0.54327,-0.51481,1.38556
0.49354,0.23765,0.82864
0.10155,0.37244,1.04827
0.38946,-1.06271,1.10416
-1.64238,-0.47214,0.73942
-0.42557,0.52178,0.91198
-2.012,-0.17734,1.65029
0.19007,-0.14534,0.7757
1.38256,0.30262,1.56401
-0.39153,-0.57978,1.07376
1.17733,1.00665,0.21192
1.20164,-0.53517,0.35899
0.77464,-0.66997,1.11985
1.28432,0.13195,0.42174
-0.22715,-0.58463,1.56303
-1.05489,1.4091,1.63166
-1.00918,-0.00091,1.29437
-0.96638,-2.00821,1.63754
-1.27472,0.46748,0.85806
-1.32043,0.38311,1.03945
-0.03164,0.9475,0.7306
-0.80394,-1.59219,1.47674
0.62485,1.16666,0.13054
1.31545,-0.33056,1.55616
1.51095,-0.62051,1.51302
0.38752,0.70506,-0.02732
1.09173,0.00879,0.32762
1.17052,-0.51578,1.30516
-0.31858,-0.22777,1.73853
0.96918,0.0214,1.02866
0.81258,-0.11819,0.73942
-1.23775,-0.34704,1.8258
-0.08222,0.19692,0.38056
-1.17745,-0.43335,0.96689
-0.55202,0.27547,1.91502
-0.14933,0.79428,1.36203
0.38849,-0.54875,1.112
0.70169,-0.63215,0.75903
1.97103,0.60324,0.4639
0.99447,0.07376,0.85218
-0.19797,-0.24522,1.8709
0.00818,0.77101,1.40713
-1.41186,-0.69421,0.45312
-0.25244,-1.21593,1.25711
-0.82534,0.3579,1.46792
-0.77865,0.45487,0.58941
-0.29134,-1.16357,1.12867
-0.00155,-0.37129,0.49724
-0.5277,0.14746,1.02964
0.57038,-0.21419,1.18162
-0.19213,-0.50123,1.1424
1.86306,-0.07164,0.21486
-0.19991,-0.22971,0.18349
0.53342,0.49657,0.98748
-0.22812,-0.66027,1.43948
-1.4605,0.72058,1.82285
-0.67458,0.91647,1.91502
-0.34192,-0.83386,1.56303
-2.012,-1.31873,1.32673
-0.56564,1.83772,0.50999
-1.02377,-0.32474,1.06984
0.28247,-0.76112,1.2581
1.5236,-1.10538,0.24133
-0.52673,0.40541,0.8963
0.25329,-0.3548,1.91502
1.97103,0.65367,1.71206
-1.80677,-0.17152,0.21976
1.66464,-0.49542,1.42674
-0.74364,0.19401,1.0218
0.07043,0.07958,1.41007
0.02471,-0.43432,1.25319
-0.1863,-0.43238,0.33742
